1686909926601445266, 52.39366859623734, 48.49909551374819, 3.09098508507355, -1.1747576520483616, -1.2548419633383694, 0.1971327087748928
1686909931418596256, 52.300030674846624, 48.475766871165646, 3.082092616586331, -0.8359393192914296, -0.4084712664223888, -1.0811300344371606
1686909936823325908, 52.212727301677255, 48.514453598847645, 2.9661447213726047, -0.6878536723577822, 0.16821200688662208, -1.1114943141545415
1686909940618877707, 52.191765331959, 48.492507917629204, 2.369301882891081, -0.5805626010357505, 0.4033601930625013, -0.6146416517061646
1686909945420718720, 52.56317247806639, 48.58672321638923, 2.187508819042914, -0.311344438958695, 0.45912149441259825, -0.9410618895186285
1686909948810550437, 52.21758804952135, 48.47623107153321, 2.070126114778831, -0.311344438958695, 0.45912149441259825, -0.9410618895186285
1686909952645464044, 52.21956265998228, 48.47584732815585, 2.3648245421039666, -0.7653529552781397, 0.12454480849894808, -1.3042009386777766
1686909956701634519, 52.449299850845954, 48.73409605720237, 2.0697765128308916, -3.245023534885894, -0.5428361936176694, -1.4549736159116202
1686909963829482422, 49.35045808596059, 48.165219569072505, 4.281299770330594, -3.032710274770719, -1.579325260628372, -1.2261572994387329
1686909968889819575, 49.552957259210515, 47.986379352745764, 4.137435425671067, -2.941699057682836, -1.7975675732853695, -1.7608714968305217
1686909973013970798, 52.283507135372304, 51.403611669387665, 1.4442380569503008, -3.1250129167215936, -2.2894249559279785, -1.6406874864380436
1686909977165097829, 52.47735787627008, 51.61030487378977, 1.5187639931192223, -3.1355462800691356, -2.5081147698247745, -1.6405473760567757
1686909981513418319, 52.47386796202531, 51.61344784937412, 2.302865491164824, -3.0402413384054556, -2.648848331639651, -0.8346261890855547
1686909986448651969, 51.95449274584219, 52.078542139171745, 2.542972682836606, -2.2548024417299644, -3.238165276870234, -0.48055283910022784
1686909991664835183, 51.400625313519676, 52.496650619798686, 2.874664822195382, -1.508066281780694, -3.434199593227968, -0.11728181919637445
1686909996657478566, 50.139101480097985, 52.67327077710598, 3.1622212864913966, -0.8450487220890722, -3.4927954967957437, -0.03810842691132586
1686910000909556861, 50.119374859702766, 52.673650550604435, 3.394138158810911, -0.8450487220890722, -3.4927954967957437, -0.03810842691132586
1686910004288824683, 50.13214179074385, 52.67533511327867, 3.3881859267020866, -0.8450487220890722, -3.4927954967957437, -0.03810842691132586
1686910009552300229, 49.738867543157816, 52.63690804019784, 3.495891116497041, -0.8450487220890722, -3.4927954967957437, -0.03810842691132586
1686910013225103874, 50.29061488296733, 52.741502942837926, 3.3338213628602817, -0.8450487220890722, -3.4927954967957437, -0.03810842691132586
1686910017270068539, 49.70551547060837, 52.55685923370525, 3.4288157380806243, -0.2599564280340861, -3.3258206273180253, 0.2543241157219023
1686910021397667786, 49.09748611331781, 52.39599646467129, 3.156681632068945, 0.28496826746006376, -3.244794034684244, -0.01828813881265958
1686910025849578054, 48.49466576131432, 52.40872869199127, 3.385648436185824, 1.1313823007932173, -2.9827094573694493, 0.26148777807045037
1686910031210000577, 47.78509161255441, 52.144950094319086, 3.7714961172907264, 1.4691758831032526, -2.8651609250232557, 0.9073010261854375
1686910035273682413, 47.72483983717596, 52.10234034975125, 4.6901139915447585, 1.475862691201111, -2.628332461311678, 1.5251318167761352
1686910040481837307, 47.621769645022205, 51.38221306485841, 4.7989010986915845, 1.475438471711262, -2.2198985814457317, 1.75206922247933
1686910044388316530, 47.66519984343928, 51.365438175014226, -0.9978407510685772, 1.4122532622566653, -2.1046002678931592, 2.1224741321300393
1686910049556317622, 47.796252567417774, 51.15530030279182, -0.35233162661898926, 1.3194133412242013, -1.9535229913653482, 2.7473585207109026
1686910053719543850, 48.18234339844015, 50.985101802434215, -0.23282631046144536, 0.9468818611784331, -1.8115488152937094, 2.9914814028360155
1686910058390871106, 48.884468094160894, 50.90413210891563, -0.06921179294607693, -0.15605633185808354, -1.7302077597217445, 3.056428318950045
1686910061805131295, 49.097131263006986, 50.899052846812246, 0.05699382414182011, -0.15605633185808354, -1.7302077597217445, 3.056428318950045
1686910065842936959, 49.09959317602439, 50.898783489654015, -0.17020694507784523, -0.2510176576280816, -1.7400922073499268, 3.0649779078713375
1686910069695784312, 49.09800084092893, 50.90070799451808, -0.870435812486613, -0.2633595379754612, -1.7560303304716989, 2.2381907799118546
1686910073587409192, 49.208935635114834, 50.691487053331535, -0.8778687723260047, -0.4076872151565574, -1.5711239804803239, 2.2093807645404975
1686910077128356490, 49.187661685650575, 50.70224227710385, -1.3156434117194806, -0.4130640268973038, -1.5154659740087746, 1.7653731304873275
1686910082320272175, 49.26299992550829, 50.23775365404917, 4.697648795392932, -0.5104963318792968, -1.0721741435294168, 1.7016153195508
1686910086518782467, 49.96788447934851, 49.44582987941337, 4.738573534657562, -0.6010575765768815, -0.4413138370953783, 1.5328858037406647
1686910091507715141, 49.917768420465194, 49.04318598002459, 4.7159023714935, -0.7025055513470121, 0.21680563059487928, 1.61122596222552
1686910096024508226, 49.92101848783175, 48.825027267818506, 4.716815151907375, -0.7025055513470121, 0.21680563059487928, 1.61122596222552
1686910099886853311, 49.922588035123376, 48.894961029420735, 4.722674707046913, -0.7025055513470121, 0.21680563059487928, 1.61122596222552
1686910104266249578, 49.91751853087679, 48.89374887965346, 4.772796068764026, -0.7025055513470121, 0.21680563059487928, 1.61122596222552
1686910107628976413, 49.92516169889239, 48.882511328125524, 4.829119849220112, -0.7192919947946439, 0.41570396206058263, 1.7138345360796166
1686910112564418386, 49.96023043726234, 48.5984949930654, 4.761436144496019, -0.7303876206961534, 0.6323140581927318, 1.6395047459805008
1686910116696409377, 49.97893351317401, 48.36791037463334, 4.641803085416742, -0.7150039866253585, 0.8467195040058993, 1.4866281600959903
1686910120785497470, 49.969225873810785, 48.192325292843144, 4.836149911824849, -0.6291582854140936, 1.0321521851085949, 1.6527086994166342
1686910125406236801, 49.983290131331884, 48.09461132931182, -1.3227573859557957, -0.6291582854140936, 1.0321521851085949, 1.6527086994166342
1686910129025332840, 50.05505491690337, 47.77545325187247, -1.2874653203517206, -0.5779605965754139, 1.2338121493601377, 1.7737641064227139
1686910133203452631, 50.10777940751185, 47.45768830694212, -1.26136268451012, -0.58048803241875, 1.700715617929849, 1.7224088284686374
1686910136959437367, 50.217015779756615, 47.23007055896521, -0.9596311308239414, -0.798063692919216, 1.9833210651418598, 2.3104675407351185
1686910140918459083, 50.387362791271556, 47.11016710304938, -0.6098483599368002, -0.798063692919216, 1.9833210651418598, 2.3104675407351185
1686910144921548874, 50.421265838246384, 47.08330850821465, -0.2608998390932355, -1.0179671713504272, 2.121887407804002, 2.663364184223399
1686910148291104424, 50.42244530687686, 47.08396408031454, -0.2607668213371228, -1.0332487845538312, 2.1167026083340725, 3.077763109298975
1686910152461760364, 50.44661167579907, 47.09000667344885, 0.2804633308846101, -1.8404812615153623, 1.9383419137368345, -2.947555720752659
1686910159128181067, 51.55583470307205, 47.37086281750766, 0.2232795815056436, -2.5699383822588016, 1.7571955499373622, -2.915647334527053
1686910162770508666, 51.57500447249256, 47.39905725201074, 0.22951905022396507, -2.5699383822588016, 1.7571955499373622, -2.915647334527053
1686910163524243938, 51.64357867042113, 47.410048938369066, 0.2334331326456443, -2.5699383822588016, 1.7571955499373622, -2.915647334527053
